,-20,-29,-1,2,16,32,2,10
,15,11,-2,-2,-14,-8,0,-2
,-36,-5,5,1,1,2,-4,47
,38,33,2,1,-4,5,-1,15
,11,14,-2,0,-7,-70,-18,-5
,-27,-24,-3,0,-9,10,0,5
,22,-10,-3,-4,6,-25,-4,-22
,-14,-17,-2,-2,-2,12,2,2
,-21,-63,-2,1,1,9,5,-15
,-8,-25,-4,-3,2,1,4,-5
,33,91,2,0,-8,5,-9,-38
,4,-7,2,-1,-11,-43,-14,-32
,-11,-25,-1,0,5,16,11,-5
,-40,-8,-2,-1,10,5,-3,-44
,-51,-13,0,0,-3,37,3,-7
,39,53,-2,-6,-6,-16,-14,20
,5,37,4,1,-11,41,18,7
,2,3,-2,-3,14,28,2,0
,-6,-5,-3,-3,-25,-46,0,-4
,-21,-34,-3,-1,8,1,-7,-15
,-3,3,-3,1,4,15,-6,-7
,12,-2,1,1,2,-10,-7,16
,16,14,0,-1,-3,-6,-12,-19
,-12,-60,-1,3,-4,15,-1,0
,30,26,-1,-4,-4,-3,-6,14
,-19,-36,-2,2,1,-15,3,-20
,-22,13,-2,-3,5,38,30,-43
,64,35,0,-3,-4,-5,0,33
,-20,16,1,5,8,-55,-24,-7
,2,-14,1,1,3,33,6,12
,2,-39,-5,-2,-1,-11,-4,1
,-50,-10,3,7,12,14,-2,22
,-12,-46,-7,-5,-13,-4,-1,-38
,18,13,0,-6,-17,-33,-8,0
,11,-33,-2,3,10,0,6,22
,-47,-50,-8,-2,4,13,1,-33
,-4,-4,1,0,0,4,-13,10
,-47,-36,-2,0,-2,-26,-8,33
,49,25,1,-3,-6,7,-8,17
,4,39,-1,-2,-4,-28,22,-25
,-23,-2,-2,-2,10,10,24,9
,12,16,-1,2,-5,-2,-1,-19
,-2,-15,-4,-2,12,1,8,15
,9,-2,2,0,-8,-5,-3,25
,5,0,1,2,11,-5,-6,-24
,13,-4,-1,-2,-14,0,13,47
,-19,14,4,1,4,-7,-5,-15
,32,0,1,0,-1,-1,-9,-9
,-18,-22,-4,-3,3,14,3,-5
,12,-12,-1,1,5,3,-4,1
